2023-11-03 14:02:01.295194,config/mcmc/breast-tissue_lr.yml,0.57955,0.59091,0.58442
2023-11-03 14:02:04.420951,config/mcmc/breast-tissue_lr.yml,0.69318,0.68182,0.68442
2023-11-03 14:02:07.551412,config/mcmc/breast-tissue_lr.yml,0.66061,0.68182,0.66558
2023-11-03 14:02:10.667757,config/mcmc/breast-tissue_lr.yml,0.74621,0.72727,0.73377
2023-11-03 14:02:13.791594,config/mcmc/breast-tissue_lr.yml,0.85000,0.77273,0.76429
2023-11-03 14:02:16.941542,config/mcmc/breast-tissue_lr.yml,0.76212,0.72727,0.73799
2023-11-03 14:02:20.129581,config/mcmc/breast-tissue_lr.yml,0.85000,0.77273,0.76429
2023-11-03 14:02:23.241294,config/mcmc/breast-tissue_lr.yml,0.67424,0.63636,0.62922
2023-11-03 14:02:26.411304,config/mcmc/breast-tissue_mlp.yml,0.53636,0.59091,0.55934
2023-11-03 14:02:29.564347,config/mcmc/breast-tissue_mlp.yml,0.54318,0.63636,0.57484
2023-11-03 14:02:32.750623,config/mcmc/breast-tissue_mlp.yml,0.59773,0.68182,0.62850
2023-11-03 14:02:35.901451,config/mcmc/breast-tissue_mlp.yml,0.67955,0.68182,0.67027
2023-11-03 14:02:39.103313,config/mcmc/breast-tissue_mlp.yml,0.49351,0.54545,0.48889
2023-11-03 14:02:42.302905,config/mcmc/breast-tissue_mlp.yml,0.56818,0.59091,0.54949
2023-11-03 14:02:45.493117,config/mcmc/breast-tissue_mlp.yml,0.70909,0.68182,0.68561
2023-11-03 14:02:48.660438,config/mcmc/breast-tissue_mlp.yml,0.62987,0.59091,0.55707
2023-11-03 14:02:51.852131,config/mcmc/breast-tissue_mlp.yml,0.55032,0.59091,0.55527
2023-11-03 14:02:55.037105,config/mcmc/breast-tissue_mlp.yml,0.78939,0.77273,0.77208
2023-11-03 14:02:58.200917,config/mcmc/breast-tissue_mlp.yml,0.54805,0.63636,0.57980
2023-11-03 14:03:01.393343,config/mcmc/breast-tissue_mlp.yml,0.65455,0.59091,0.59470
2023-11-03 14:03:04.560511,config/mcmc/breast-tissue_mlp.yml,0.54805,0.63636,0.57980
2023-11-03 14:03:07.745095,config/mcmc/breast-tissue_mlp.yml,0.54318,0.63636,0.57484
2023-11-03 14:03:10.922710,config/mcmc/breast-tissue_mlp.yml,0.58864,0.63636,0.59567
2023-11-03 14:03:14.033431,config/mcmc/breast-tissue_svm.yml,0.82955,0.77273,0.77778
2023-11-03 14:03:17.152432,config/mcmc/breast-tissue_svm.yml,0.62045,0.68182,0.63709
2023-11-03 14:03:20.327090,config/mcmc/breast-tissue_svm.yml,0.59578,0.63636,0.60072
2023-11-03 14:03:23.432640,config/mcmc/breast-tissue_svm.yml,0.60606,0.63636,0.61241
2023-11-03 14:03:26.545546,config/mcmc/breast-tissue_svm.yml,0.70455,0.68182,0.67821
2023-11-03 14:03:29.658602,config/mcmc/breast-tissue_svm.yml,0.72727,0.63636,0.62304
2023-11-03 14:03:32.814024,config/mcmc/breast-tissue_svm.yml,0.62500,0.59091,0.59163
2023-11-03 14:03:35.957455,config/mcmc/breast-tissue_svm.yml,0.59578,0.63636,0.60072
2023-11-03 14:03:39.133813,config/mcmc/breast-tissue_svm.yml,0.65227,0.68182,0.65945
2023-11-03 14:03:42.279838,config/mcmc/breast-tissue_svm.yml,0.78182,0.68182,0.68059
2023-11-03 14:03:45.394730,config/mcmc/breast-tissue_svm.yml,0.74621,0.72727,0.72799
2023-11-03 14:03:48.536231,config/mcmc/breast-tissue_svm.yml,0.59091,0.63636,0.60029
2023-11-03 14:03:51.663192,config/mcmc/breast-tissue_svm.yml,0.54167,0.59091,0.54618
2023-11-03 14:03:54.801986,config/mcmc/breast-tissue_svm.yml,0.57045,0.59091,0.55411
2023-11-03 14:03:57.937831,config/mcmc/breast-tissue_svm.yml,0.57197,0.59091,0.57345
2023-11-03 14:04:02.316693,config/mcmc/connectionist_catboost.yml,0.81151,0.80952,0.80865
2023-11-03 14:04:06.671174,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-03 14:04:11.063494,config/mcmc/connectionist_catboost.yml,0.81151,0.80952,0.80865
2023-11-03 14:04:15.412202,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-03 14:04:19.868228,config/mcmc/connectionist_catboost.yml,0.76190,0.76190,0.76190
2023-11-03 14:04:24.238096,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-03 14:04:28.595151,config/mcmc/connectionist_catboost.yml,0.81151,0.80952,0.80865
2023-11-03 14:04:32.959494,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-03 14:04:37.333127,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-03 14:04:41.710402,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-03 14:04:46.086484,config/mcmc/connectionist_catboost.yml,0.81151,0.80952,0.80865
2023-11-03 14:04:50.447268,config/mcmc/connectionist_catboost.yml,0.76190,0.76190,0.76190
2023-11-03 14:04:54.808912,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-03 14:04:59.178762,config/mcmc/connectionist_catboost.yml,0.76190,0.76190,0.76190
2023-11-03 14:05:03.563699,config/mcmc/connectionist_catboost.yml,0.81151,0.80952,0.80865
2023-11-03 14:05:06.721987,config/mcmc/connectionist_decision_tree.yml,0.71753,0.71429,0.71429
2023-11-03 14:05:09.891681,config/mcmc/connectionist_decision_tree.yml,0.80504,0.78571,0.78388
2023-11-03 14:05:13.110058,config/mcmc/connectionist_decision_tree.yml,0.77143,0.73810,0.73282
2023-11-03 14:05:16.269636,config/mcmc/connectionist_decision_tree.yml,0.59453,0.59524,0.59455
2023-11-03 14:05:19.473896,config/mcmc/connectionist_decision_tree.yml,0.70532,0.69048,0.68783
2023-11-03 14:05:22.690462,config/mcmc/connectionist_decision_tree.yml,0.71429,0.71429,0.71429
2023-11-03 14:05:25.906218,config/mcmc/connectionist_decision_tree.yml,0.72487,0.71429,0.71299
2023-11-03 14:05:29.092997,config/mcmc/connectionist_decision_tree.yml,0.66667,0.66667,0.66667
2023-11-03 14:05:32.267463,config/mcmc/connectionist_decision_tree.yml,0.72487,0.71429,0.71299
2023-11-03 14:05:35.443993,config/mcmc/connectionist_decision_tree.yml,0.73695,0.71429,0.71036
2023-11-03 14:05:38.627711,config/mcmc/connectionist_decision_tree.yml,0.77143,0.73810,0.73282
2023-11-03 14:05:41.812351,config/mcmc/connectionist_decision_tree.yml,0.66667,0.66667,0.66667
2023-11-03 14:05:44.987404,config/mcmc/connectionist_decision_tree.yml,0.80504,0.78571,0.78388
2023-11-03 14:05:48.179153,config/mcmc/connectionist_decision_tree.yml,0.74129,0.73810,0.73584
2023-11-03 14:05:51.380635,config/mcmc/connectionist_decision_tree.yml,0.80504,0.78571,0.78388
2023-11-03 14:05:54.692150,config/mcmc/connectionist_gbc.yml,0.78588,0.78571,0.78535
2023-11-03 14:05:58.009874,config/mcmc/connectionist_gbc.yml,0.76537,0.76190,0.76190
2023-11-03 14:06:01.340239,config/mcmc/connectionist_gbc.yml,0.78588,0.78571,0.78535
2023-11-03 14:06:04.692325,config/mcmc/connectionist_gbc.yml,0.83371,0.83333,0.83305
2023-11-03 14:06:08.020220,config/mcmc/connectionist_gbc.yml,0.78588,0.78571,0.78535
2023-11-03 14:06:11.391347,config/mcmc/connectionist_gbc.yml,0.78588,0.78571,0.78535
2023-11-03 14:06:14.740365,config/mcmc/connectionist_gbc.yml,0.80952,0.80952,0.80952
2023-11-03 14:06:18.075845,config/mcmc/connectionist_gbc.yml,0.80952,0.80952,0.80952
2023-11-03 14:06:21.445030,config/mcmc/connectionist_gbc.yml,0.81151,0.80952,0.80865
2023-11-03 14:06:24.777038,config/mcmc/connectionist_gbc.yml,0.78588,0.78571,0.78535
2023-11-03 14:06:28.112736,config/mcmc/connectionist_gbc.yml,0.76537,0.76190,0.76190
2023-11-03 14:06:31.449915,config/mcmc/connectionist_gbc.yml,0.81151,0.80952,0.80865
2023-11-03 14:06:34.827219,config/mcmc/connectionist_gbc.yml,0.79025,0.78571,0.78387
2023-11-03 14:06:38.156778,config/mcmc/connectionist_gbc.yml,0.78588,0.78571,0.78535
2023-11-03 14:06:41.500314,config/mcmc/connectionist_gbc.yml,0.78588,0.78571,0.78535
2023-11-03 14:06:44.725551,config/mcmc/connectionist_knn.yml,0.83371,0.83333,0.83305
2023-11-03 14:06:47.924016,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:06:51.130889,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:06:54.348570,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:06:57.558987,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:07:00.744735,config/mcmc/connectionist_knn.yml,0.83371,0.83333,0.83305
2023-11-03 14:07:03.911900,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:07:07.085131,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:07:10.276672,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:07:13.455277,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:07:16.622246,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:07:19.805635,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:07:23.056869,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:07:26.245431,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:07:29.423152,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-03 14:07:32.605107,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:07:35.815734,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:07:38.997793,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:07:42.198443,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:07:45.391742,config/mcmc/connectionist_lr.yml,0.69652,0.69048,0.68995
2023-11-03 14:07:48.603515,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:07:51.789749,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:07:54.989774,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:07:58.179760,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:08:01.360190,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:08:04.536958,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:08:07.757608,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:08:10.953129,config/mcmc/connectionist_lr.yml,0.69652,0.69048,0.68995
2023-11-03 14:08:14.127503,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:08:17.326716,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-03 14:08:20.594162,config/mcmc/connectionist_mlp.yml,0.85979,0.85714,0.85649
2023-11-03 14:08:23.835340,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-03 14:08:27.040806,config/mcmc/connectionist_mlp.yml,0.83922,0.83333,0.83190
2023-11-03 14:08:30.246445,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-03 14:08:33.471407,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-03 14:08:36.677758,config/mcmc/connectionist_mlp.yml,0.83922,0.83333,0.83190
2023-11-03 14:08:39.900697,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-03 14:08:43.119421,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-03 14:08:46.359255,config/mcmc/connectionist_mlp.yml,0.85979,0.85714,0.85649
2023-11-03 14:08:49.743422,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-03 14:08:52.978704,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-03 14:08:56.187163,config/mcmc/connectionist_mlp.yml,0.88818,0.88095,0.87993
2023-11-03 14:08:59.588418,config/mcmc/connectionist_mlp.yml,0.85979,0.85714,0.85649
2023-11-03 14:09:02.908328,config/mcmc/connectionist_mlp.yml,0.81151,0.80952,0.80865
2023-11-03 14:09:06.115971,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-03 14:09:09.289112,config/mcmc/connectionist_svm.yml,0.76537,0.76190,0.76190
2023-11-03 14:09:12.465353,config/mcmc/connectionist_svm.yml,0.76537,0.76190,0.76190
2023-11-03 14:09:15.672928,config/mcmc/connectionist_svm.yml,0.76537,0.76190,0.76190
2023-11-03 14:09:18.869956,config/mcmc/connectionist_svm.yml,0.78685,0.78571,0.78584
2023-11-03 14:09:22.071267,config/mcmc/connectionist_svm.yml,0.78685,0.78571,0.78584
2023-11-03 14:09:25.221199,config/mcmc/connectionist_svm.yml,0.78685,0.78571,0.78584
2023-11-03 14:09:28.360300,config/mcmc/connectionist_svm.yml,0.81320,0.80952,0.80952
2023-11-03 14:09:31.519087,config/mcmc/connectionist_svm.yml,0.78685,0.78571,0.78584
2023-11-03 14:09:34.689008,config/mcmc/connectionist_svm.yml,0.76537,0.76190,0.76190
2023-11-03 14:09:37.835828,config/mcmc/connectionist_svm.yml,0.76537,0.76190,0.76190
2023-11-03 14:09:40.991409,config/mcmc/connectionist_svm.yml,0.80952,0.80952,0.80952
2023-11-03 14:09:44.142542,config/mcmc/connectionist_svm.yml,0.78685,0.78571,0.78584
2023-11-03 14:09:47.296601,config/mcmc/connectionist_svm.yml,0.76537,0.76190,0.76190
2023-11-03 14:09:50.449488,config/mcmc/connectionist_svm.yml,0.80952,0.80952,0.80952
2023-11-03 14:09:53.596396,config/mcmc/connectionist_svm.yml,0.79307,0.78571,0.78535
2023-11-03 14:09:59.127778,config/mcmc/dev.yml,0.84550,0.85185,0.82890
2023-11-03 14:10:04.641987,config/mcmc/dev.yml,0.77697,0.79630,0.78365
2023-11-03 14:10:10.260121,config/mcmc/dev.yml,0.82167,0.83333,0.80072
2023-11-03 14:10:15.810332,config/mcmc/dev.yml,0.76543,0.79630,0.77194
2023-11-03 14:10:21.517299,config/mcmc/dev.yml,0.79410,0.81481,0.79835
2023-11-03 14:10:27.060883,config/mcmc/dev.yml,0.86252,0.87037,0.86232
2023-11-03 14:10:32.595029,config/mcmc/dev.yml,0.78851,0.81481,0.78613
2023-11-03 14:10:38.421003,config/mcmc/dev.yml,0.84014,0.85185,0.83868
2023-11-03 14:10:44.636793,config/mcmc/dev.yml,0.79410,0.81481,0.79835
2023-11-03 14:10:50.303825,config/mcmc/dev.yml,0.81975,0.83333,0.82298
2023-11-03 14:10:55.919183,config/mcmc/dev.yml,0.79410,0.81481,0.79835
2023-11-03 14:11:01.503254,config/mcmc/dev.yml,0.84014,0.85185,0.83868
2023-11-03 14:11:07.030750,config/mcmc/dev.yml,0.84014,0.85185,0.83868
2023-11-03 14:11:12.589958,config/mcmc/dev.yml,0.84014,0.85185,0.83868
2023-11-03 14:11:18.139590,config/mcmc/dev.yml,0.81597,0.83333,0.81340
2023-11-03 14:21:18.110696,config/mcmc/parkinsons_decision_tree.yml,0.87042,0.87179,0.86364
2023-11-03 14:22:42.898238,config/mcmc/balance_catboost.yml,0.83403,0.84000,0.83574
2023-11-03 14:22:48.056659,config/mcmc/balance_catboost.yml,0.85344,0.86400,0.85701
2023-11-03 14:22:53.231486,config/mcmc/balance_catboost.yml,0.83186,0.86400,0.84514
2023-11-03 14:22:58.381220,config/mcmc/balance_catboost.yml,0.84858,0.84000,0.84293
2023-11-03 14:23:03.519529,config/mcmc/balance_catboost.yml,0.85402,0.88000,0.86414
2023-11-03 14:23:08.638576,config/mcmc/balance_catboost.yml,0.85988,0.88000,0.86690
2023-11-03 14:23:13.746513,config/mcmc/balance_catboost.yml,0.86908,0.88000,0.87124
2023-11-03 14:23:18.926330,config/mcmc/balance_catboost.yml,0.83952,0.86400,0.84942
2023-11-03 14:23:24.106766,config/mcmc/balance_catboost.yml,0.82894,0.84000,0.83291
2023-11-03 14:23:29.296873,config/mcmc/balance_catboost.yml,0.86641,0.86400,0.86417
2023-11-03 14:23:34.406128,config/mcmc/balance_catboost.yml,0.83139,0.86400,0.84561
2023-11-03 14:23:39.560882,config/mcmc/balance_catboost.yml,0.83842,0.87200,0.85309
2023-11-03 14:23:44.687309,config/mcmc/balance_catboost.yml,0.83667,0.85600,0.84499
2023-11-03 14:23:49.818749,config/mcmc/balance_catboost.yml,0.84851,0.86400,0.85401
2023-11-03 14:23:54.948380,config/mcmc/balance_catboost.yml,0.86287,0.88800,0.87197
2023-11-03 14:23:59.383200,config/mcmc/balance_decision_tree.yml,0.80515,0.76800,0.78335
2023-11-03 14:24:03.839658,config/mcmc/balance_decision_tree.yml,0.78735,0.72800,0.75371
2023-11-03 14:24:08.239202,config/mcmc/balance_decision_tree.yml,0.80230,0.76000,0.77891
2023-11-03 14:24:12.647389,config/mcmc/balance_decision_tree.yml,0.81566,0.76000,0.78447
2023-11-03 14:24:17.100372,config/mcmc/balance_decision_tree.yml,0.80442,0.74400,0.77142
2023-11-03 14:24:21.513209,config/mcmc/balance_decision_tree.yml,0.82353,0.76800,0.79240
2023-11-03 14:24:25.943751,config/mcmc/balance_decision_tree.yml,0.82256,0.76800,0.78992
2023-11-03 14:24:30.418024,config/mcmc/balance_decision_tree.yml,0.82342,0.76800,0.78921
2023-11-03 14:24:34.823676,config/mcmc/balance_decision_tree.yml,0.80928,0.75200,0.77896
2023-11-03 14:24:39.234291,config/mcmc/balance_decision_tree.yml,0.82221,0.76000,0.78769
2023-11-03 14:24:43.666295,config/mcmc/balance_decision_tree.yml,0.82625,0.76800,0.79196
2023-11-03 14:24:48.086378,config/mcmc/balance_decision_tree.yml,0.79686,0.72800,0.76024
2023-11-03 14:24:52.516360,config/mcmc/balance_decision_tree.yml,0.82221,0.76000,0.78769
2023-11-03 14:24:56.945720,config/mcmc/balance_decision_tree.yml,0.80890,0.76000,0.78353
2023-11-03 14:25:01.365895,config/mcmc/balance_decision_tree.yml,0.80635,0.76000,0.77921
2023-11-03 14:25:05.982721,config/mcmc/balance_gbc.yml,0.82632,0.88000,0.85092
2023-11-03 14:25:10.583007,config/mcmc/balance_gbc.yml,0.83713,0.86400,0.84940
2023-11-03 14:25:15.218978,config/mcmc/balance_gbc.yml,0.82864,0.87200,0.84954
2023-11-03 14:25:19.861665,config/mcmc/balance_gbc.yml,0.85059,0.88000,0.86078
2023-11-03 14:25:24.459409,config/mcmc/balance_gbc.yml,0.84454,0.87200,0.85585
2023-11-03 14:25:29.079290,config/mcmc/balance_gbc.yml,0.84540,0.86400,0.85412
2023-11-03 14:25:33.670427,config/mcmc/balance_gbc.yml,0.83230,0.88000,0.85433
2023-11-03 14:25:38.264416,config/mcmc/balance_gbc.yml,0.83059,0.87200,0.84935
2023-11-03 14:25:42.875081,config/mcmc/balance_gbc.yml,0.83000,0.87200,0.84997
2023-11-03 14:25:47.507935,config/mcmc/balance_gbc.yml,0.82527,0.87200,0.84685
2023-11-03 14:25:52.117973,config/mcmc/balance_gbc.yml,0.83185,0.87200,0.85001
2023-11-03 14:25:56.710692,config/mcmc/balance_gbc.yml,0.82914,0.88000,0.85105
2023-11-03 14:26:01.301606,config/mcmc/balance_gbc.yml,0.85993,0.88800,0.87153
2023-11-03 14:26:05.940195,config/mcmc/balance_gbc.yml,0.83781,0.89600,0.86587
2023-11-03 14:26:10.533898,config/mcmc/balance_gbc.yml,0.82805,0.87200,0.84705
2023-11-03 14:26:14.989991,config/mcmc/balance_knn.yml,0.83968,0.72800,0.77621
2023-11-03 14:26:19.417857,config/mcmc/balance_knn.yml,0.86600,0.76800,0.80694
2023-11-03 14:26:23.881208,config/mcmc/balance_knn.yml,0.84698,0.69600,0.75712
2023-11-03 14:26:28.364619,config/mcmc/balance_knn.yml,0.84714,0.68800,0.75179
2023-11-03 14:26:32.814405,config/mcmc/balance_knn.yml,0.84392,0.67200,0.74100
2023-11-03 14:26:37.212553,config/mcmc/balance_knn.yml,0.82195,0.76800,0.79282
2023-11-03 14:26:41.647017,config/mcmc/balance_knn.yml,0.87007,0.72000,0.77689
2023-11-03 14:26:46.100039,config/mcmc/balance_knn.yml,0.85125,0.74400,0.78976
2023-11-03 14:26:50.526438,config/mcmc/balance_knn.yml,0.84678,0.68000,0.74829
2023-11-03 14:26:54.940432,config/mcmc/balance_knn.yml,0.81511,0.68000,0.73400
2023-11-03 14:26:59.367121,config/mcmc/balance_knn.yml,0.85658,0.69600,0.76092
2023-11-03 14:27:03.798539,config/mcmc/balance_knn.yml,0.81559,0.73600,0.77053
2023-11-03 14:27:08.191424,config/mcmc/balance_knn.yml,0.82502,0.67200,0.73639
2023-11-03 14:27:12.622150,config/mcmc/balance_knn.yml,0.81069,0.71200,0.75815
2023-11-03 14:27:17.075854,config/mcmc/balance_knn.yml,0.86295,0.73600,0.78817
2023-11-03 14:27:21.522731,config/mcmc/balance_lr.yml,0.91764,0.79200,0.82470
2023-11-03 14:27:25.929445,config/mcmc/balance_lr.yml,0.85467,0.77600,0.80647
2023-11-03 14:27:30.414916,config/mcmc/balance_lr.yml,0.90022,0.81600,0.84497
2023-11-03 14:27:34.865234,config/mcmc/balance_lr.yml,0.86197,0.79200,0.82014
2023-11-03 14:27:39.285736,config/mcmc/balance_lr.yml,0.89468,0.84800,0.85882
2023-11-03 14:27:43.703695,config/mcmc/balance_lr.yml,0.87641,0.80000,0.82941
2023-11-03 14:27:48.109857,config/mcmc/balance_lr.yml,0.85447,0.75200,0.79670
2023-11-03 14:27:52.539609,config/mcmc/balance_lr.yml,0.90073,0.76800,0.81228
2023-11-03 14:27:56.955511,config/mcmc/balance_lr.yml,0.89463,0.82400,0.84826
2023-11-03 14:28:01.404660,config/mcmc/balance_lr.yml,0.81271,0.75200,0.77880
2023-11-03 14:28:05.835150,config/mcmc/balance_lr.yml,0.90276,0.80000,0.83796
2023-11-03 14:28:10.239532,config/mcmc/balance_lr.yml,0.93555,0.83200,0.86526
2023-11-03 14:28:14.662509,config/mcmc/balance_lr.yml,0.87829,0.76000,0.79955
2023-11-03 14:28:19.099511,config/mcmc/balance_lr.yml,0.93472,0.82400,0.85939
2023-11-03 14:28:23.506828,config/mcmc/balance_lr.yml,0.90657,0.76800,0.80147
2023-11-03 14:28:28.176834,config/mcmc/balance_mlp.yml,0.92314,0.87200,0.89036
2023-11-03 14:28:32.820838,config/mcmc/balance_mlp.yml,0.92629,0.82400,0.85481
2023-11-03 14:28:37.423951,config/mcmc/balance_mlp.yml,0.92047,0.90400,0.91055
2023-11-03 14:28:42.019595,config/mcmc/balance_mlp.yml,0.91053,0.86400,0.88216
2023-11-03 14:28:46.664503,config/mcmc/balance_mlp.yml,0.91287,0.87200,0.88795
2023-11-03 14:28:51.277585,config/mcmc/balance_mlp.yml,0.89805,0.84800,0.86713
2023-11-03 14:28:55.895925,config/mcmc/balance_mlp.yml,0.90498,0.83200,0.86012
2023-11-03 14:29:00.509542,config/mcmc/balance_mlp.yml,0.90928,0.85600,0.87679
2023-11-03 14:29:05.111655,config/mcmc/balance_mlp.yml,0.92187,0.87200,0.89042
2023-11-03 14:29:09.734276,config/mcmc/balance_mlp.yml,0.93364,0.82400,0.85848
2023-11-03 14:29:14.348163,config/mcmc/balance_mlp.yml,0.92824,0.83200,0.85553
2023-11-03 14:29:18.999238,config/mcmc/balance_mlp.yml,0.89533,0.90400,0.89921
2023-11-03 14:29:23.641577,config/mcmc/balance_mlp.yml,0.88881,0.82400,0.84901
2023-11-03 14:29:28.258783,config/mcmc/balance_mlp.yml,0.88390,0.85600,0.86728
2023-11-03 14:29:32.871437,config/mcmc/balance_mlp.yml,0.92065,0.80000,0.83704
2023-11-03 14:29:37.280500,config/mcmc/balance_svm.yml,0.85556,0.82400,0.83486
2023-11-03 14:29:41.703148,config/mcmc/balance_svm.yml,0.85846,0.77600,0.81165
2023-11-03 14:29:46.199474,config/mcmc/balance_svm.yml,0.86217,0.81600,0.83593
2023-11-03 14:29:50.661642,config/mcmc/balance_svm.yml,0.87418,0.74400,0.79423
2023-11-03 14:29:55.136854,config/mcmc/balance_svm.yml,0.84381,0.76800,0.80315
2023-11-03 14:29:59.560906,config/mcmc/balance_svm.yml,0.89148,0.80800,0.84072
2023-11-03 14:30:04.021415,config/mcmc/balance_svm.yml,0.86754,0.76800,0.80759
2023-11-03 14:30:08.479447,config/mcmc/balance_svm.yml,0.87297,0.80000,0.83038
2023-11-03 14:30:12.942956,config/mcmc/balance_svm.yml,0.88453,0.81600,0.84340
2023-11-03 14:30:17.357049,config/mcmc/balance_svm.yml,0.86625,0.81600,0.83781
2023-11-03 14:30:21.802343,config/mcmc/balance_svm.yml,0.87618,0.84000,0.85579
2023-11-03 14:30:26.245429,config/mcmc/balance_svm.yml,0.89592,0.76800,0.81372
2023-11-03 14:30:30.735669,config/mcmc/balance_svm.yml,0.87676,0.84000,0.85643
2023-11-03 14:30:35.225895,config/mcmc/balance_svm.yml,0.84511,0.81600,0.82837
2023-11-03 14:30:39.639145,config/mcmc/balance_svm.yml,0.84791,0.79200,0.81807
2023-11-03 14:30:45.558308,config/mcmc/breast-cancer_catboost.yml,0.96518,0.96491,0.96472
2023-11-03 14:30:51.420054,config/mcmc/breast-cancer_catboost.yml,0.95687,0.95614,0.95578
2023-11-03 14:30:57.361120,config/mcmc/breast-cancer_catboost.yml,0.96518,0.96491,0.96472
2023-11-03 14:31:03.228631,config/mcmc/breast-cancer_catboost.yml,0.94744,0.94737,0.94709
2023-11-03 14:31:09.119359,config/mcmc/breast-cancer_catboost.yml,0.94744,0.94737,0.94709
2023-11-03 14:31:14.963261,config/mcmc/breast-cancer_catboost.yml,0.94744,0.94737,0.94709
2023-11-03 14:31:20.852913,config/mcmc/breast-cancer_catboost.yml,0.96518,0.96491,0.96472
2023-11-03 14:31:26.733252,config/mcmc/breast-cancer_catboost.yml,0.96518,0.96491,0.96472
2023-11-03 14:31:32.700090,config/mcmc/breast-cancer_catboost.yml,0.96518,0.96491,0.96472
2023-11-03 14:31:38.578647,config/mcmc/breast-cancer_catboost.yml,0.96518,0.96491,0.96472
2023-11-03 14:31:44.513492,config/mcmc/breast-cancer_catboost.yml,0.97371,0.97368,0.97362
2023-11-03 14:31:50.441890,config/mcmc/breast-cancer_catboost.yml,0.94744,0.94737,0.94709
2023-11-03 14:31:56.329100,config/mcmc/breast-cancer_catboost.yml,0.95607,0.95614,0.95603
2023-11-03 14:32:02.305994,config/mcmc/breast-cancer_catboost.yml,0.94875,0.94737,0.94676
2023-11-03 14:32:08.178540,config/mcmc/breast-cancer_catboost.yml,0.96518,0.96491,0.96472
2023-11-03 14:32:13.003678,config/mcmc/breast-cancer_decision_tree.yml,0.91475,0.91228,0.91066
2023-11-03 14:32:17.783841,config/mcmc/breast-cancer_decision_tree.yml,0.93844,0.93860,0.93844
2023-11-03 14:32:22.567918,config/mcmc/breast-cancer_decision_tree.yml,0.94737,0.94737,0.94737
2023-11-03 14:32:27.376501,config/mcmc/breast-cancer_decision_tree.yml,0.89627,0.89474,0.89522
2023-11-03 14:32:32.151301,config/mcmc/breast-cancer_decision_tree.yml,0.94744,0.94737,0.94709
